x,y,theta,s0,v,omega,w,time_elapsed
0.8120741452398905,0.07612748019699878,0.2492092717138264,9.607399695255756,0.03736302508286289,0.06136263038007207,0.9487916295064039,0.0499967010000546
0.8120741452398905,0.07612748019699878,0.2492092717138264,9.654865703697313,0.03854125251177569,0.060807734189327764,0.9487086122867873,0.050032230999931926
0.8152354649932863,0.07706199242025105,0.2915434089186238,9.702264356730398,0.03949392568257834,0.05903949000587048,0.948604034105196,0.04996674200083362
0.8152354649932863,0.07706199242025105,0.2915434089186238,9.749739397708877,0.0408399172562481,0.057925352098869134,0.9487086289380688,0.05004175099747954
0.8186783383207911,0.08092590912184783,0.3345393306164099,9.799126096350264,0.04174917100343896,0.05540365086867626,0.9485258232224052,0.05206679399998393
0.8186783383207911,0.08092590912184783,0.3345393306164099,9.844636784724528,0.043017691649905265,0.053799626957327415,0.9485419181002468,0.04797962800148525
0.8196588801541779,0.08658917476451951,0.37707764249838294,9.891903250161121,0.04394748338392017,0.010616965987237624,0.9482119869629627,0.04984799399971962
0.8196588801541779,0.08658917476451951,0.37707764249838294,9.939377899689001,0.045068877913512606,-0.015396294574424058,0.9481405628259012,0.05007132000173442
0.8196588801541779,0.08658917476451951,0.37707764249838294,9.986767908128186,0.04621823316020683,-0.03108478848475177,0.9480380504899254,0.04998745400007465
0.813172484314073,0.0884754999094442,0.4146494575608906,10.03415877116684,0.04783955556136037,-0.04253060431024032,0.9475218613585157,0.050015587999951094
0.813172484314073,0.0884754999094442,0.4146494575608906,10.081530043954949,0.04923807890960294,-0.0495594285869851,0.9473810994053199,0.050002340998617
0.813172484314073,0.0884754999094442,0.4146494575608906,10.1304794549987,0.05054049706248577,-0.05389275769621622,0.947276015425265,0.05167386299945065
0.8100587822179263,0.09081589592887142,0.4541823217267743,10.176278521069525,0.05181998156391998,-0.05865763177547841,0.9467684123770705,0.048374096000770805
0.8100587822179263,0.09081589592887142,0.4541823217267743,10.223536895133408,0.05286834567641206,-0.06168592096426706,0.9465703932510283,0.04992589500034228
0.8071253773696706,0.09463682570691967,0.48572421671245164,10.271087739009689,0.053804809096045125,-0.0655718190584913,0.9460423786103461,0.0502629109978443
0.8071253773696706,0.09463682570691967,0.48572421671245164,10.318204206760802,0.054573942116641475,-0.06807254204865659,0.9458323396335064,0.04981482000221149
0.8071253773696706,0.09463682570691967,0.48572421671245164,10.365412066309855,0.05547529067524479,-0.06974095477157399,0.945726018040895,0.049917057000129716
0.8081274286550235,0.10046180218940344,0.49750248332304225,10.412785018474796,0.05589109468000618,-0.07206657611533329,0.9454014715384792,0.050108819999877596
0.8081274286550235,0.10046180218940344,0.49750248332304225,10.459953989819011,0.056412645213953276,-0.073579396647045,0.9452671822015648,0.049900146997970296
0.8165577154316095,0.10903085387620784,0.4940533242903705,10.507364368631396,0.055884886764108854,-0.07508621996220971,0.945234530027832,0.05015726500278106
0.8165577154316095,0.10903085387620784,0.4940533242903705,10.554507392240167,0.055946811328381724,-0.07600848700906007,0.9451613351316189,0.04987828199955402
0.8165577154316095,0.10903085387620784,0.4940533242903705,10.601754551192998,0.05642505130776057,-0.07675758690548423,0.9450512551407239,0.0499942819988064
0.8233781844773171,0.11738498035578344,0.4769420056541309,10.648949205478013,0.05611495359776596,-0.0772824874245842,0.9450872222764961,0.049936824001633795
0.8233781844773171,0.11738498035578344,0.4769420056541309,10.696337025837561,0.056432830036222015,-0.07764634150573631,0.945112059249186,0.05013989600047353
0.8233781844773171,0.11738498035578344,0.4769420056541309,10.743519640608602,0.05706728646676739,-0.07806475139519724,0.9450049945059324,0.04992842899810057
0.8350915892908326,0.1258396492048283,0.44635166331978376,10.790876765161922,0.05655659201458447,-0.07757218065759464,0.9452844210869883,0.05009828100082814
0.8350915892908326,0.1258396492048283,0.44635166331978376,10.83800796643223,0.05690777480407802,-0.07728285290565985,0.9453594228972002,0.049855324999953154
0.8350915892908326,0.1258396492048283,0.44635166331978376,10.88540205504954,0.05756693331714037,-0.07730241295607172,0.9452552294808853,0.05013893299837946
0.8443432458446896,0.13238403790660008,0.4121327569608642,10.932558077570997,0.057441591187405064,-0.07631373404050744,0.9455082748560655,0.049873727999511175
0.8443432458446896,0.13238403790660008,0.4121327569608642,10.979840806522747,0.0580746372998253,-0.07575692088189015,0.9456092275766058,0.05000239800210693
0.8583038829153729,0.13905643380273128,0.3679852625449155,11.027183042228339,0.057574692687010924,-0.0738151330610941,0.9460045863436582,0.05004440400080057
0.8583038829153729,0.13905643380273128,0.3679852625449155,11.074514101524052,0.05805447170614253,-0.07264222779683772,0.9461173027600579,0.050026629000058165
0.8583038829153729,0.13905643380273128,0.3679852625449155,11.124322981332254,0.05880944347548117,-0.07208738264815391,0.9460758775326149,0.05264786999759963
0.8749949651599629,0.1468527698574763,0.32427964417278465,11.16909012119125,0.058061080613451665,-0.0702027530541829,0.9464659270469385,0.047299262001615716
0.8749949651599629,0.1468527698574763,0.32427964417278465,11.216425389776694,0.05832598786878906,-0.06903515489264027,0.9465645607697852,0.05000743799973861
0.8866241276405653,0.1517376957897254,0.2790959627227632,11.263788368352808,0.05784954609789775,-0.06661613299366423,0.9468292754814561,0.05002272300043842
