x,y,theta,s0,v,omega,w,time_elapsed
-0.16537503832760686,-0.09838617313233752,0.16888391751139328,4.023086201364279,0.9999999999986949,0.06448617710540548,0.9860004912086621,0.05002914800570579
-0.11037135388716561,-0.09272677677588777,0.1910531469037082,4.0724457418059865,0.9371954060953023,0.03160921572333272,0.9875041835159611,0.04998413299472304
-0.11037135388716561,-0.09272677677588777,0.1910531469037082,4.121952792235795,0.9457538499943875,0.03300466980922844,0.9875207604650851,0.05013266800233396
-0.11037135388716561,-0.09272677677588777,0.1910531469037082,4.171247911563571,0.9541439919512471,0.03378707970080294,0.9874905083587258,0.04991958799655549
-0.07212503758731371,-0.07287741758559296,0.24303555243345173,4.220653294037415,0.8815989898082389,-0.13064982029055602,0.9881801423028967,0.049996332003502175
-0.07212503758731371,-0.07287741758559296,0.24303555243345173,4.270068287469034,0.8836590361202217,-0.12603444257870441,0.9880475016077804,0.05001277099654544
-0.07212503758731371,-0.07287741758559296,0.24303555243345173,4.319465532707514,0.892216932672108,-0.12559331390811382,0.988076496741189,0.04999334100284614
-0.006743591999421079,-0.056651330339637186,0.27997109853800056,4.368946687415656,0.7638418521411336,-0.21434044801354799,0.9892980702164116,0.050016426997899543
-0.006743591999421079,-0.056651330339637186,0.27997109853800056,4.4183912330664095,0.765451042866426,-0.20014247199823473,0.9892696647577041,0.04998085700208321
0.05512232027296002,-0.04887870724844149,0.30644346234822584,4.470755973334278,0.649368933503726,-0.2274990024196774,0.9903940524595058,0.05287263199716108
0.05512232027296002,-0.04887870724844149,0.30644346234822584,4.517410771476025,0.6541725465406554,-0.21163001225499403,0.9902210002588172,0.04711554100504145
0.05512232027296002,-0.04887870724844149,0.30644346234822584,4.567030242871289,0.6626380716486695,-0.21231140714799646,0.9901274421496989,0.05011422700044932
0.1198432814785419,-0.04021290490867864,0.3169701058593154,4.61646948113305,0.5426710296699419,-0.20169571815938964,0.9912914837541504,0.0498735629953444
0.1198432814785419,-0.04021290490867864,0.3169701058593154,4.666135346099157,0.5501398530083389,-0.18601576281846763,0.9911865258170551,0.05010748600034276
0.1198432814785419,-0.04021290490867864,0.3169701058593154,4.7164064130405015,0.5590120249860949,-0.18693063306907476,0.991187314096649,0.05071802900056355
0.1629105960215054,-0.026878105052962797,0.3247622688331183,4.765201315651724,0.4763460876421287,-0.20581561292605613,0.9919955005243133,0.04918863299826626
0.1629105960215054,-0.026878105052962797,0.3247622688331183,4.814830137578387,0.48239813534982023,-0.19482253049838058,0.9920059755523014,0.050028753001242876
0.19874014747600063,-0.01839069789541617,0.3240035742633915,4.864438301282585,0.41822092898319924,-0.18915423688302535,0.9924913519641849,0.04998347200307762
0.19874014747600063,-0.01839069789541617,0.3240035742633915,4.913981475300343,0.4265991556304418,-0.18037517385600257,0.9923852237914201,0.04992332899564644
0.19874014747600063,-0.01839069789541617,0.3240035742633915,4.964456411650543,0.4353003887820553,-0.1815136216011446,0.9924322272448209,0.05085983200115152
0.23841809202229516,-0.01309819608045237,0.3077175916799359,5.01326468160077,0.3682606244415263,-0.13887003466217515,0.9931287126590785,0.04914596600428922
0.23841809202229516,-0.01309819608045237,0.3077175916799359,5.062934235083248,0.3792438893488767,-0.1316927544943628,0.9932215466868757,0.05000853399542393
0.23841809202229516,-0.01309819608045237,0.3077175916799359,5.112634694466804,0.3878409263084002,-0.13263511738125017,0.9931986778451266,0.05004080300568603
0.272011621286203,-0.000585038553665413,0.27392351246946706,5.162274885426135,0.32653943187401896,-0.10063612758859172,0.9936907279701952,0.04995537299691932
0.272011621286203,-0.000585038553665413,0.27392351246946706,5.21195867682595,0.3383052755641288,-0.09669919815748672,0.9937010084443383,0.04999873299675528
0.29073859686669445,0.017954807267894574,0.24469166144276827,5.261722110886526,0.3001712507081872,-0.10954474390591741,0.9941832517675456,0.050054589002684224
0.29073859686669445,0.017954807267894574,0.24469166144276827,5.311385818808359,0.3109561028224567,-0.10580154348981795,0.9943839306957927,0.04994419799913885
0.29073859686669445,0.017954807267894574,0.24469166144276827,5.361156197714136,0.3195863518851415,-0.10626418784805494,0.9944157279293369,0.050049871002556756
0.3159135694702245,0.02170022100972645,0.19421836915160104,5.410844018212019,0.2804816518404289,-0.04161517009524647,0.9947197562754233,0.049951576998864766
0.3159135694702245,0.02170022100972645,0.19421836915160104,5.4606319932894705,0.2935700904943935,-0.03913618289821476,0.9947215294635436,0.05005217400321271
0.3159135694702245,0.02170022100972645,0.19421836915160104,5.510354123030758,0.30209504012498883,-0.03874545685202756,0.9945866906643221,0.049992755994026083
0.33990829763823793,0.025549283516891723,0.14217350203601992,5.56014635034342,0.26291859542606716,0.022420647977151528,0.9947819400321906,0.05005340900243027
0.33990829763823793,0.025549283516891723,0.14217350203601992,5.609977149560905,0.27344950832441756,0.02304994581528887,0.9948000564772672,0.05009127099765465
0.36236252420808646,0.028920891446776956,0.10351179212014214,5.659651081194071,0.23578485593574586,0.06541727994973602,0.994996220736756,0.04992373900313396
0.36236252420808646,0.028920891446776956,0.10351179212014214,5.70931596253203,0.2443226544997543,0.0652147655528529,0.9949947096661375,0.04991471899847966
0.3885261984861072,0.02664528562864515,0.06355100209532927,5.75907521088152,0.19857053048809045,0.12506611216595387,0.9949709884807625,0.05001075300242519
0.3885261984861072,0.02664528562864515,0.06355100209532927,5.808820268019353,0.20341226665440856,0.12127960590079713,0.994737806867822,0.05000820999703137
0.3885261984861072,0.02664528562864515,0.06355100209532927,5.858531967805383,0.21174965563890816,0.12377730384343202,0.9945478550390762,0.04998422100470634
0.40208762467821874,0.02769592276960593,0.021590481841319488,5.908223096203702,0.18956580293663314,0.1669192862008123,0.9945255384133668,0.04996465799922589
0.40208762467821874,0.02769592276960593,0.021590481841319488,5.957958965143247,0.19379937051802526,0.16547183659658116,0.9943425713824948,0.050018846995953936
