x,y,theta,s0,v,omega,w,time_elapsed
0.9131815034367741,0.04558846180701328,0.0994505308288404,10.256832860160362,0.08102032380667094,-0.00968435359610915,0.9999999995864942,0.05003722384572029
0.9131815034367741,0.04558846180701328,0.0994505308288404,10.30676920313595,0.08921184149707831,-0.025870956628216507,0.9999999998227922,0.04993634298443794
0.9131815034367741,0.04558846180701328,0.0994505308288404,10.356757943235378,0.09897306265667283,-0.0311495931515054,0.9999999995122654,0.049988740123808384
0.9131815034367741,0.04558846180701328,0.0994505308288404,10.406796681170967,0.10862186864221289,-0.03603059376674369,0.9999999998439664,0.05003873794339597
0.9346698253312443,0.044658899516299956,0.09787303205005914,10.45676734222798,0.07668417313255921,-0.028047833775115334,0.9999999999970824,0.049970661057159305
0.9346698253312443,0.044658899516299956,0.09787303205005914,10.507121328206015,0.08501932689077465,-0.04445357973892797,0.999999999994909,0.05035398597829044
0.9346698253312443,0.044658899516299956,0.09787303205005914,10.556869060205981,0.09461231049871396,-0.04885535851446735,0.9999999999533332,0.0497477320022881
0.9346698253312443,0.044658899516299956,0.09787303205005914,10.60706729714529,0.10385831018969958,-0.05332217091600372,0.9999999998663939,0.05019823694601655
0.9547882776360969,0.04487822491097418,0.09358007191134002,10.656814641249456,0.07394717579275523,-0.04823958587055726,0.9999999999543637,0.049747344106435776
0.9547882776360969,0.04487822491097418,0.09358007191134002,10.706758985225603,0.08139351959102718,-0.06438958983045681,0.9999999999894047,0.049944343976676464
0.9547882776360969,0.04487822491097418,0.09358007191134002,10.756816508178064,0.0903498807790475,-0.06947097602082507,0.9999999999980702,0.05005752295255661
0.9547882776360969,0.04487822491097418,0.09358007191134002,10.806728263082178,0.09909404198403182,-0.07482241236741266,0.999999999995967,0.049911754904314876
0.974077907299145,0.04118164382890031,0.0872539611055173,10.856878486157271,0.07380883584584585,-0.05188980283512101,0.9999999999750769,0.050150223076343536
0.974077907299145,0.04118164382890031,0.0872539611055173,10.907142649096764,0.080028575274344,-0.06575023616459603,0.9999999999348789,0.05026416294276714
0.974077907299145,0.04118164382890031,0.0872539611055173,10.956752756068196,0.08862490264033002,-0.07071039223050342,0.9999999999688655,0.04961010697297752
0.974077907299145,0.04118164382890031,0.0872539611055173,11.00691689706158,0.09736908537399683,-0.07509021373662243,0.9999999999931066,0.050164140993729234
0.9956522595495354,0.038115824877198584,0.07779186272605482,11.056961180099544,0.06698085445835246,-0.0523807651529485,0.9999999999991713,0.05004428303800523
