x,y,theta,s0,v,omega,w,time_elapsed
0.5806517761092239,0.03852357805313096,0.5085790553483411,7.9539178511110284,0.19408734084215942,-0.19598483547098422,0.9965186517809625,0.04995345899806125
0.5877813398011501,0.0442737518470254,0.46412480732358213,8.003737712964792,0.18860698037056225,-0.16576681476317556,0.9968024771532852,0.04997967300005257
0.5877813398011501,0.0442737518470254,0.46412480732358213,8.05379380584935,0.20148758210337112,-0.16752465434942723,0.9968757253369691,0.050212972000736045
0.5877813398011501,0.0442737518470254,0.46412480732358213,8.103594908610908,0.21050296105418181,-0.1712648214645741,0.9967644054680961,0.04996276200108696
0.6028763537236644,0.05097413941441091,0.4143632354784534,8.153471436284851,0.19111728146479948,-0.12757640142331203,0.9972667565052659,0.050013225998554844
0.6028763537236644,0.05097413941441091,0.4143632354784534,8.203259084639082,0.2039680183871999,-0.12829956202523468,0.997302036468498,0.04992233699886128
0.6104381433929157,0.05464008873076139,0.37179830336776243,8.253032350534168,0.19920251721746615,-0.09308763053465527,0.9975367228308301,0.04989617400133284
0.6104381433929157,0.05464008873076139,0.37179830336776243,8.30296573098165,0.21087332518581559,-0.09403484617025251,0.997530543806405,0.050056994001351995
0.6104381433929157,0.05464008873076139,0.37179830336776243,8.352798372272472,0.22020879400102242,-0.09610585013565279,0.9974297837556587,0.049961051998252515
0.6197986177532171,0.05823900510393974,0.32106919169112985,8.402689408509287,0.212207799556888,-0.049527063994447035,0.9976955937226075,0.05000627100162092
0.6197986177532171,0.05823900510393974,0.32106919169112985,8.452570705939062,0.22313244117911057,-0.050143154216146964,0.9976476574112295,0.049998911999864504
0.6197986177532171,0.05823900510393974,0.32106919169112985,8.50244525427617,0.23254133295477797,-0.05128906442962662,0.9975530943777549,0.0499968859985529
0.6356879737254251,0.06368227385385025,0.2733489136858147,8.552325568127852,0.20980299806157274,-0.006187058585783292,0.9978839282403261,0.049986088000878226
0.6356879737254251,0.06368227385385025,0.2733489136858147,8.602240684825949,0.21926213703960365,-0.007505621980955831,0.9977784004982041,0.05002625500128488
0.6500757342757998,0.06432605514791698,0.2311502457177315,8.652120156078748,0.20103283764509766,0.04362351249057886,0.9979902378917603,0.04997991900017951
0.6500757342757998,0.06432605514791698,0.2311502457177315,8.702046564658737,0.2083999033579621,0.04214888461795155,0.9978290726064183,0.050035030999424635
0.6500757342757998,0.06432605514791698,0.2311502457177315,8.751896624518245,0.2178763235899809,0.042665089016606955,0.997734871564797,0.049963232999289175
0.6584445069045884,0.06470323780166615,0.19514598179807838,8.801793384175244,0.2099710419261102,0.08343567612836299,0.9977861039434485,0.05000747099984437
0.6584445069045884,0.06470323780166615,0.19514598179807838,8.85191761360139,0.2163349165108305,0.08299180899356,0.9975961876580381,0.05024500899889972
0.6695886919284538,0.06424717221642556,0.15900867506936653,8.90145933315579,0.20210114094480702,0.1283110688282113,0.9976458781861062,0.04965862199969706
0.6695886919284538,0.06424717221642556,0.15900867506936653,8.95142477080756,0.20654790513601032,0.12666112388015502,0.9974109393180652,0.05009513700133539
0.6695886919284538,0.06424717221642556,0.15900867506936653,9.001328190067449,0.2159570271066758,0.12835863573141135,0.9973174450282895,0.05003764800130739
0.6883282417008485,0.06560603838431692,0.1341033064450311,9.051137671802907,0.18553882008591313,0.16184486131474984,0.9975170905546202,0.04993346199989901
0.6883282417008485,0.06560603838431692,0.1341033064450311,9.101068720037345,0.19037265513577337,0.15681797983261717,0.9973059370789854,0.05006592899735551
0.6883282417008485,0.06560603838431692,0.1341033064450311,9.150889316978674,0.19975936045664774,0.15901157803446272,0.997223519172644,0.0499593080021441
0.7124518780707552,0.06604991518722957,0.13026642688455647,9.200778412994035,0.15931355842470246,0.17714474928458385,0.9975307819788017,0.05001258799893549
0.7124518780707552,0.06604991518722957,0.13026642688455647,9.250649466581798,0.16616657784021585,0.17001823836886712,0.9974465665065377,0.049998721999145346
0.7380697858929137,0.0662259989430333,0.14691076729151137,9.300538800911552,0.12459025503733714,0.17121184989232802,0.9977992987319333,0.04999936800231808
0.7380697858929137,0.0662259989430333,0.14691076729151137,9.350424133396372,0.13455042982861126,0.16367995214496797,0.9978602404047401,0.049992303996987175
0.7380697858929137,0.0662259989430333,0.14691076729151137,9.400384570980211,0.14403930631477507,0.16652444894601992,0.9977637104468414,0.050072414000169374
0.7575064435966176,0.06615251376409764,0.17571721777481594,9.450210279529557,0.11563928465016823,0.15586937539782006,0.998044052747235,0.04992335600036313
0.7575064435966176,0.06615251376409764,0.17571721777481594,9.500121789079463,0.12822664620312507,0.15085586894621736,0.9981990072241278,0.05000156200185302
0.7575064435966176,0.06615251376409764,0.17571721777481594,9.550262723415846,0.13768536193194508,0.1535510386743263,0.9981084930204315,0.05023595599777764
0.7750552489564642,0.06759985890259822,0.2095904121836356,9.600017182004173,0.11354947370686025,0.1344078687669359,0.998365527883873,0.0498359140001412
0.7750552489564642,0.06759985890259822,0.2095904121836356,9.64987453170193,0.12752459115684925,0.12992255163726485,0.9985386772350716,0.04993031400226755
0.7877377677634367,0.07016192770904246,0.25548755822074787,9.699856432258589,0.11369297881067544,0.09650640750685635,0.9986709780475441,0.05004841600020882
0.7877377677634367,0.07016192770904246,0.25548755822074787,9.749753660655442,0.12964512830926114,0.09348567215060063,0.9988709808184703,0.04995362699992256
0.7877377677634367,0.07016192770904246,0.25548755822074787,9.799729449678122,0.1391525045872787,0.09490656363191956,0.9987820751936343,0.050036729997373186
0.8016392930827645,0.07474004777096648,0.3060980696414679,9.849635434638678,0.12158270561785,0.05207564618426692,0.9988803065838531,0.04996192700127722
0.8016392930827645,0.07474004777096648,0.3060980696414679,9.899696364292769,0.13711072776944447,0.04876260533458037,0.9990249341026746,0.05010979000144289
0.8063229957576704,0.07884898831785572,0.34992454617809154,9.949468141501379,0.13614022641856843,0.00590242631291351,0.9988541023788485,0.04982887599908281
0.8063229957576704,0.07884898831785572,0.34992454617809154,9.99956455461942,0.14941327201546287,0.0036268996840916963,0.9988774907554092,0.050152709998656064
0.8063229957576704,0.07884898831785572,0.34992454617809154,10.049414412030263,0.15878383525278186,0.0026824115110698635,0.9987747674943529,0.04991101000268827
0.8205349983643689,0.08668951105344444,0.400832681584774,10.099359593092545,0.13555613831676835,-0.049414741585225144,0.9986930368299353,0.05001054300009855
0.8205349983643689,0.08668951105344444,0.400832681584774,10.14927718250514,0.14686980391917395,-0.0515149859291559,0.9986401156795185,0.04998556399732479
0.8205349983643689,0.08668951105344444,0.400832681584774,10.199227127449538,0.155971065706926,-0.05359759136187347,0.9985278533142149,0.05002358700221521
0.8350629941952559,0.09612928954874383,0.4479721613029674,10.249127182483479,0.1286830480206005,-0.10530281051166807,0.9983637064067611,0.049981839998508804
0.8350629941952559,0.09612928954874383,0.4479721613029674,10.29908121867433,0.13708403677812572,-0.10594171299097246,0.9982102245778114,0.05004360300154076
0.8425185246106509,0.10347016453422091,0.4914306229620419,10.348916522684949,0.12241266161871456,-0.154491168920773,0.9978378678604131,0.049943287998758024
0.8425185246106509,0.10347016453422091,0.4914306229620419,10.398831445796404,0.12834041234488386,-0.15556726236583895,0.9976023353465951,0.05003488999864203
0.8425185246106509,0.10347016453422091,0.4914306229620419,10.448702440028892,0.1369393070753033,-0.15935949980937564,0.997470316738208,0.049997472000541165
0.8482170377617629,0.1099999762864151,0.5206230041067987,10.498612743536148,0.1252381125686755,-0.1964907901289175,0.9971146085468496,0.05005473100027302
0.8482170377617629,0.1099999762864151,0.5206230041067987,10.548564789428772,0.13023428153740887,-0.19781607757708458,0.9968732568214976,0.05010872300044866
0.8482170377617629,0.1099999762864151,0.5206230041067987,10.598235284187066,0.13861936463985572,-0.20218944357946475,0.9967396234523462,0.04983296900172718
0.8548187097859825,0.1162400811136198,0.5364090107526477,10.648040658454683,0.12610615697449024,-0.22699949164792366,0.9965178514105287,0.04997940999965067
0.8548187097859825,0.1162400811136198,0.5364090107526477,10.697853928223077,0.1315521447333134,-0.2280878857059895,0.9963107873111501,0.04999772199880681
0.8613368394015557,0.12401913240245241,0.523983894599465,10.747657008402125,0.1198459759840516,-0.23414692305964055,0.9962487788118183,0.049990605999482796
0.8613368394015557,0.12401913240245241,0.523983894599465,10.7975136571724,0.12806393880466915,-0.23557264489939006,0.9962074388941581,0.05004645300141419
0.8613368394015557,0.12401913240245241,0.523983894599465,10.847589316996313,0.13626869348910275,-0.24070977711699204,0.9960769075281664,0.050272885000595124
0.8665594753429994,0.12881103104006394,0.49569136974884814,10.897202502897816,0.1327604822287194,-0.22850795044793024,0.9962044638537235,0.04980221199730295
0.8665594753429994,0.12881103104006394,0.49569136974884814,10.947325582823208,0.14393792875702802,-0.2312294174152338,0.9962607520436907,0.05031120599960559
0.8700732925685704,0.12909550551264085,0.4576575576921086,10.996756427586051,0.15084746360793666,-0.20159582206296847,0.9965253402767211,0.04960319900055765
0.8700732925685704,0.12909550551264085,0.4576575576921086,11.046563729498429,0.16401607448347366,-0.20514993272178175,0.9966057126599188,0.04997693800032721
0.8700732925685704,0.12909550551264085,0.4576575576921086,11.096627071209147,0.17249332677182339,-0.2097533866304034,0.9964864296951599,0.050239863001479534
0.8663600490129711,0.1282683023189719,0.4213417755921068,11.146257062796613,0.1921090647920096,-0.18405919614942848,0.9965174007590875,0.049803436999354744
0.8663600490129711,0.1282683023189719,0.4213417755921068,11.19639587637255,0.20493315144402902,-0.18859331431064777,0.9966012702813636,0.05030980299852672
0.8663600490129711,0.1282683023189719,0.4213417755921068,11.245885097059782,0.21366982405692875,-0.1926710673920284,0.9964937663837256,0.049663352001516614
0.8641086680277696,0.1278041272161983,0.37739364894342553,11.296012881388332,0.23125550271108533,-0.1555213143365711,0.9966003814081811,0.05029878099958296
0.8641086680277696,0.1278041272161983,0.37739364894342553,11.345537310357498,0.24464406373001063,-0.15852266978566013,0.9966757430365402,0.04968961000122363
0.8641086680277696,0.1278041272161983,0.37739364894342553,11.395688699017915,0.2535318129496289,-0.1618660149475388,0.9965710294006257,0.050323947998549556
0.8657955583355916,0.12770339294042785,0.32258900826628345,11.44520238886251,0.2646581682186512,-0.1062137068963308,0.9968001865847332,0.049672633002046496
0.8657955583355916,0.12770339294042785,0.32258900826628345,11.495140819837337,0.27751922220916747,-0.10727131993775789,0.9968338248840174,0.05009704699841677
0.8688735008149507,0.12769446740771656,0.26432273363713227,11.544876156902665,0.28473938536189797,-0.04353109887918229,0.9970314597431756,0.049883417999808444
0.8688735008149507,0.12769446740771656,0.26432273363713227,11.594831847265404,0.29530868662425214,-0.043392925145230125,0.996974758063058,0.05010727699846029
0.8738759314920019,0.126815869447301,0.2081803897012164,11.64459313866485,0.29720575923334674,0.02544802404484712,0.997116820112261,0.0499051770020742
0.8738759314920019,0.126815869447301,0.2081803897012164,11.694544365500038,0.30458691935367843,0.025966398827294773,0.9970186150210157,0.0501005959995382
0.8738759314920019,0.126815869447301,0.2081803897012164,11.74430354464837,0.3139614162574418,0.02592836185663071,0.9969239130483463,0.049912714999663876
0.8836442007417475,0.12568629039566592,0.16041057252845317,11.794183221112624,0.3040651551215878,0.09225287114535634,0.9970571723688665,0.05002689699904295
0.8836442007417475,0.12568629039566592,0.16041057252845317,11.844015070617624,0.3087341984063764,0.09147426672999776,0.9968351808653937,0.04999005900026532
0.8836442007417475,0.12568629039566592,0.16041057252845317,11.89385326908785,0.3181160415736862,0.09227064616266262,0.9967436158667574,0.05000102100166259
0.9034404280395081,0.12484728614481859,0.11426930600193128,11.943822092342673,0.28582774784842074,0.16265017021600148,0.9969952019201164,0.05011942199780606
0.9034404280395081,0.12484728614481859,0.11426930600193128,11.993536270619737,0.287218346126579,0.15723465367190545,0.9967115349069794,0.04987820099995588
0.926197824002752,0.12431525529690035,0.08154679198985058,12.04334094347423,0.24801048481973617,0.2091164996066609,0.9969652033990097,0.04995628000324359
0.926197824002752,0.12431525529690035,0.08154679198985058,12.093625683630249,0.24950113590385647,0.20110739254544982,0.9966994510982108,0.05045125699689379
0.926197824002752,0.12431525529690035,0.08154679198985058,12.143163135817995,0.2593227557942336,0.20331447797680094,0.9965920630043261,0.04970685000080266
