x,y,theta,s0,v,omega,w,time_elapsed
0.34679207976076926,0.07499348138352428,0.13320435277067608,4.169400211001006,0.13673348724842072,-0.4376819431781769,1.0,0.03337012603878975
0.3602217609860422,0.0772163059886615,0.09945114577083153,4.205481136027915,0.12392419576644897,-0.6432516574859619,1.0,0.03608092502690852
0.3602217609860422,0.0772163059886615,0.09945114577083153,4.255493518008111,0.13012219965457916,-0.6586689352989197,1.0,0.05001238198019564
0.37430493530517234,0.07857313560432365,0.08166626024341943,4.3054165170026995,0.11193033307790756,-0.47249874472618103,1.0,0.04992299899458885
0.37430493530517234,0.07857313560432365,0.08166626024341943,4.355419375045416,0.12202668190002441,-0.5524018406867981,1.0,0.05000285804271698
0.38964035345442605,0.0794216864295311,0.035734246591812,4.405410214835969,0.11579971015453339,-0.3433149755001068,1.0,0.049990839790552855
0.38964035345442605,0.0794216864295311,0.035734246591812,4.455399944024352,0.121959388256073,-0.442475289106369,1.0,0.049989729188382626
0.40647578586637867,0.07977665230445732,-0.013259586186308268,4.5054019829688645,0.10507840663194656,-0.025347961112856865,1.0,0.050002038944512606
0.40647578586637867,0.07977665230445732,-0.013259586186308268,4.555497062901226,0.1111205518245697,-0.10808560252189636,1.0,0.05009507993236184
0.4215237360257506,0.08176904820351986,-0.050737271467590585,4.605482131984276,0.09707188606262207,0.2722057104110718,1.0,0.04998506908304989
0.4215237360257506,0.08176904820351986,-0.050737271467590585,4.6554102329967595,0.10299748182296753,0.19337773323059082,1.0,0.04992810101248324
0.43669151146931745,0.082366523265382,-0.07407772896055427,4.705395076001254,0.09710559248924255,0.35108688473701477,1.0,0.049984843004494905
0.43669151146931745,0.082366523265382,-0.07407772896055427,4.755424683025298,0.10499988496303558,0.2767777442932129,1.0,0.0500296070240438
0.4454279925677646,0.08145711019743372,-0.0653160111643277,4.8053722319157846,0.09923127293586731,0.33310166001319885,1.0,0.04994754889048636
0.4454279925677646,0.08145711019743372,-0.0653160111643277,4.855430549053667,0.10532014071941376,0.2553930878639221,1.0,0.05005831713788211
0.45816717150052017,0.08015015004139225,-0.041702546754799306,4.9054622939286805,0.0995061844587326,0.2574138939380646,1.0,0.05003174487501383
0.45816717150052017,0.08015015004139225,-0.041702546754799306,4.955619795058114,0.10429073870182037,0.172683447599411,1.0,0.05015750112943351
